Week_Start,Week_End,Week_Number,Year,point_id,latitude,longitude,district,sampling_priority,region_type,Temperature_C,Temperature_Valid,ERA5_Days,temperature_source,study_area,dataset
2018-04-02,2018-04-09,14.0,2018,P019,21.40900922319803,79.77144948280537,Bhandara,normal,statewide,31.34572254362564,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P020,21.144196588937042,79.57074980349083,Bhandara,normal,statewide,31.654513931274437,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P021,18.67502288980403,75.52108340877234,Bid,normal,statewide,29.957562201363714,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P022,18.856499384477168,75.04699178476999,Bid,normal,statewide,30.968362517583955,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P023,19.126596053486494,75.6175605191647,Bid,normal,statewide,31.08039981297088,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P024,18.763955201213946,75.90084720909012,Bid,normal,statewide,29.997112982613714,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P025,20.93073496240753,76.20164478885242,Buldana,normal,statewide,31.850105449131604,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P026,20.838939908121294,76.39311412898633,Buldana,normal,statewide,32.24806629362564,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P027,20.657476790751314,76.48742857536776,Buldana,normal,statewide,32.15387451535179,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P028,20.47967013624516,76.10222021266374,Buldana,normal,statewide,30.882843544369678,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P029,20.32317798477448,79.92829390325927,Chandrapur,normal,statewide,31.174870609101788,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P030,20.60872097983294,79.36304041732026,Chandrapur,normal,statewide,31.506134559994678,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P031,20.511160307884595,79.64732594588165,Chandrapur,normal,statewide,31.155141721452992,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P032,20.598621115946884,79.74569817422172,Chandrapur,normal,statewide,31.098605728149437,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P033,21.38667804512237,75.14422248324037,Dhule,normal,statewide,32.350349589756604,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P034,21.025151968113196,74.75989256344387,Dhule,normal,statewide,33.12083415076853,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P035,21.477028350667293,74.85568743137505,Dhule,normal,statewide,32.272468730381604,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P036,20.933820660336515,74.37533522949364,Dhule,normal,statewide,31.954272115798233,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P037,19.963056524597132,79.91698116388667,Garhchiroli,normal,statewide,31.37060163588751,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P038,19.062661462582188,79.88977172925856,Garhchiroli,normal,statewide,31.00067046029227,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P039,19.510270485428137,79.9981368030594,Garhchiroli,normal,statewide,31.10443022591727,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P040,19.870365190999156,80.00935144220881,Garhchiroli,normal,statewide,30.966479147048233,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P041,21.127639946725598,80.1465044724107,Gondiya,normal,statewide,31.452598008655286,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P042,21.397598383602258,80.15591763473452,Gondiya,normal,statewide,30.975651859101788,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P043,21.574548890706154,80.25847249986273,Gondiya,normal,statewide,30.642853309994734,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P044,21.211649410572516,80.34153217518526,Gondiya,normal,statewide,31.02435210091727,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P045,19.655900266732623,77.2407892392464,Hingoli,normal,statewide,31.519899440947086,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P046,19.566758377573187,77.1442675378435,Hingoli,normal,statewide,31.350895999726788,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P047,19.47860194974656,76.9526242927685,Hingoli,normal,statewide,31.547870981125584,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P048,19.927981235710728,77.14910120338544,Hingoli,normal,statewide,31.446331732613714,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P049,21.292738163229433,76.10816865346904,Jalgaon,normal,statewide,32.34412981669112,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P050,21.386178625804387,75.43363151891216,Jalgaon,normal,statewide,30.506378700619734,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P051,21.112064306745907,76.10682200495089,Jalgaon,normal,statewide,31.857708685738714,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P052,20.844437979720194,75.23982115072519,Jalgaon,normal,statewide,32.44915678841727,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P053,19.486369703781666,76.00005328932718,Jalna,normal,statewide,31.20888753618516,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P054,20.028502750758555,76.00343774702675,Jalna,normal,statewide,30.902804946899437,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P055,19.75743845682064,76.00172991132328,Jalna,normal,statewide,31.260389582316122,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P056,19.57768317515413,75.80993951591351,Jalna,normal,statewide,31.096722357613714,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P057,16.776377793156257,74.29671235971928,Kolhapur,normal,statewide,28.259203756423233,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P058,16.324416687682138,74.29834884980589,Kolhapur,normal,statewide,28.070587684994734,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P059,16.595891218916975,74.39111598812178,Kolhapur,normal,statewide,28.446238726661306,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P060,16.414811584237594,74.29802779453004,Kolhapur,normal,statewide,28.388319269816066,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P086,21.054127206758487,79.56798961993874,Nagpur,normal,statewide,31.495903905232808,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P087,21.146765031143822,79.47473643960802,Nagpur,normal,statewide,31.761261513119734,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P088,21.347803602138427,78.61442869606356,Nagpur,normal,statewide,30.53774495806016,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P089,21.165377318940912,78.70615240473293,Nagpur,normal,statewide,30.967664972941066,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P090,19.201968238592887,77.42470040309472,Nanded,normal,statewide,31.459422320411306,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P091,18.566038000956755,77.69963965584807,Nanded,normal,statewide,30.76742315746492,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P092,19.736596618496833,77.90946265591798,Nanded,normal,statewide,32.469525091988714,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P093,18.93564842817583,77.04115528508362,Nanded,normal,statewide,31.81478643871492,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P094,21.564917232430716,74.08292967791392,Nandurbar,normal,statewide,30.36287051609588,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P095,21.5662594218478,74.37266422796263,Nandurbar,normal,statewide,32.450447246006604,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P096,21.385179787168415,74.27697637845674,Nandurbar,normal,statewide,31.457538949875584,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P097,21.565421110849755,74.17950488852946,Nandurbar,normal,statewide,31.140086382911306,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P098,20.299553667393326,73.99482675929994,Nashik,normal,statewide,28.55703206743516,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P099,20.120253214034264,74.28296495117151,Nashik,normal,statewide,30.105836940947086,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P100,20.389903972938242,73.99424261706194,Nashik,normal,statewide,28.27400332859588,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P101,20.029015547379707,74.09216447619562,Nashik,normal,statewide,29.82860944838751,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P102,17.85749130266526,76.36802722645965,Osmanabad,normal,statewide,29.400642558506604,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P103,17.76644983645705,76.46164605307673,Osmanabad,normal,statewide,29.30828764779227,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P104,17.949094615606196,76.17989775301476,Osmanabad,normal,statewide,29.91777890523275,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P105,18.584360447185368,75.61558067829696,Osmanabad,normal,statewide,30.033896836780343,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P106,19.031389786894366,76.47235681380711,Parbhani,normal,statewide,31.25764590672088,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P107,19.120950831552832,76.56820519095093,Parbhani,normal,statewide,31.18132289704829,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P108,19.208625676465683,76.85432786914635,Parbhani,normal,statewide,32.04973110017323,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P109,19.212081479782103,76.47396209018636,Parbhani,normal,statewide,30.993264861333955,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P110,18.133442771357757,75.04679558432363,Pune,normal,statewide,30.893922878447142,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P111,18.584645829652782,74.47919215212944,Pune,normal,statewide,30.647422227405343,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P112,18.132979024848197,74.57507620208169,Pune,normal,statewide,30.647864005679196,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P113,18.314072036830744,74.76389683618987,Pune,normal,statewide,31.68441534496486,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P114,18.48503397121986,73.0589238755964,Raigarh,normal,statewide,27.323098845708955,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P115,18.665689991299164,73.05687714821288,Raigarh,normal,statewide,27.504774347941122,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P116,18.306197264370358,73.25009891506079,Raigarh,normal,statewide,28.208503886631604,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P117,18.21404102289879,73.06194714611064,Raigarh,normal,statewide,27.58242269243516,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P118,17.138719885658215,75.42259970290594,Sangli,normal,statewide,31.683450408208955,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P119,17.048761981005992,74.95348443567921,Sangli,normal,statewide,30.232034392583955,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P120,16.86707144948229,74.39025538161847,Sangli,normal,statewide,28.435426784697086,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P121,17.048503353144895,74.67157114887826,Sangli,normal,statewide,29.27953718276251,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P148,17.67852974098626,76.08383979812143,Solapur,normal,statewide,31.040558388119678,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P149,18.223365003201543,75.4251413905064,Solapur,normal,statewide,32.045429574875584,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P150,17.952532582518405,75.23562067753285,Solapur,normal,statewide,31.939716684250584,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P151,18.223690517578447,75.23598186471818,Solapur,normal,statewide,32.00392566862564,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P152,19.658178867370932,72.94986318203122,Thane,normal,statewide,28.98567325047088,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P153,19.65706409210757,72.8545320606096,Thane,normal,statewide,28.290895534697086,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P154,19.477549601897948,72.95214624177059,Thane,normal,statewide,28.57412191118516,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P155,19.83987385799569,73.0429959666335,Thane,normal,statewide,28.815658369518417,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P156,20.806749657616468,78.60135461177485,Wardha,normal,statewide,31.661791647048233,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P157,20.71031267913359,78.88671032458906,Wardha,normal,statewide,31.780920646304196,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P158,21.081265295769754,78.41565980750515,Wardha,normal,statewide,31.033152789161363,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P159,20.439854822938944,78.87986114537097,Wardha,normal,statewide,31.63564534868516,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P160,20.289186257444058,77.15404188735265,Washim,normal,statewide,31.816158276512567,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P161,20.464607292886615,77.53975858757677,Washim,normal,statewide,32.623810341244734,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P162,20.107393166596125,77.2471479173486,Washim,normal,statewide,31.751344753447086,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P163,20.198885002010726,77.1527933390577,Washim,normal,statewide,31.554160508655457,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P164,20.182854533723592,78.20447678161395,Yavatmal,normal,statewide,32.51894612993516,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P165,19.894658373538324,79.05709703494229,Yavatmal,normal,statewide,31.637737982613714,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P166,19.468787468327925,77.71426550730338,Yavatmal,normal,statewide,31.908176040649437,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-02,2018-04-09,14.0,2018,P167,19.559057510053886,77.71577268345945,Yavatmal,normal,statewide,31.85408145359588,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-09,2018-04-16,15.0,2018,P147,17.927231643141155,73.94769852026607,Satara,case_study,case_study,27.343068150111606,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-09,2018-04-16,15.0,2018,P061,18.507855650411397,76.91766048140843,Latur,high,priority,29.256735374814014,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-09,2018-04-16,15.0,2018,P062,18.422405896924207,76.3487594508077,Latur,high,priority,29.119970121837866,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-09,2018-04-16,15.0,2018,P063,18.235391198742693,77.05646783810116,Latur,high,priority,28.725124976748532,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-09,2018-04-16,15.0,2018,P064,18.193056493341274,76.77240080549139,Latur,high,priority,28.968486676897328,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-09,2018-04-16,15.0,2018,P065,18.331355512513895,76.44266811899327,Latur,high,priority,28.967951892671124,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-09,2018-04-16,15.0,2018,P066,18.104739537876725,76.5352970251765,Latur,high,priority,28.77163957868305,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-09,2018-04-16,15.0,2018,P067,18.280552974211986,77.0569984711265,Latur,high,priority,28.725124976748532,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-09,2018-04-16,15.0,2018,P068,18.101823285787773,76.86595720469373,Latur,high,priority,28.992203194754495,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
2018-04-09,2018-04-16,15.0,2018,P069,18.595075667016793,77.20284228928156,Latur,high,priority,29.929226539248532,1,7,ERA5-Land Daily Aggregated,Maharashtra,ERA5-Land Temperature
